Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-03T16:07:50.074;599616071604958584;338.39893;13026
2024-05-03T16:07:50.082;599616071612649468;346.08978;12975
2024-05-03T16:07:50.089;599616071620340352;353.78067;12877
2024-05-03T16:07:50.097;599616071628031236;361.47156;12692
2024-05-03T16:07:50.105;599616071635722120;369.16245;12567
2024-05-03T16:07:50.112;599616071643413004;376.8533;12538
2024-05-03T16:07:50.120;599616071651103888;384.5442;12498
2024-05-03T16:07:50.128;599616071658794772;392.23508;12349
2024-05-03T16:07:50.135;599616071666485656;399.92596;12171
2024-05-03T16:07:50.143;599616071674176540;407.61685;12104
2024-05-03T16:07:50.151;599616071681867424;415.30774;12053
2024-05-03T16:07:50.158;599616071689558308;422.99863;11905
2024-05-03T16:07:50.166;599616071697249192;430.6895;11818
2024-05-03T16:07:50.174;599616071704940076;438.38037;11813
2024-05-03T16:07:50.182;599616071712630960;446.07126;11681
2024-05-03T16:07:50.189;599616071720321844;453.76215;11482
2024-05-03T16:07:50.197;599616071728012728;461.45306;11396
2024-05-03T16:07:50.205;599616071735703612;469.14392;11384
2024-05-03T16:07:50.212;599616071743394496;476.8348;11319
2024-05-03T16:07:50.220;599616071751085380;484.5257;11172
2024-05-03T16:07:50.228;599616071758776264;492.21658;11028
2024-05-03T16:07:50.235;599616071766467148;499.90747;11043
2024-05-03T16:07:50.243;599616071774158032;507.59833;11074
2024-05-03T16:07:50.251;599616071781848916;515.28925;10834
2024-05-03T16:07:50.258;599616071789539800;522.9801;10615
2024-05-03T16:07:50.266;599616071797230684;530.671;10644
2024-05-03T16:07:50.274;599616071804921568;538.3619;10551
2024-05-03T16:07:50.282;599616071812612452;546.05273;10383
2024-05-03T16:07:50.289;599616071820303336;553.7436;10390
2024-05-03T16:07:50.297;599616071827989208;561.4295;10308
2024-05-03T16:07:50.305;599616071835680162;569.1204;10104
2024-05-03T16:07:50.312;599616071843371116;576.81146;10054
2024-05-03T16:07:50.320;599616071851062070;584.5024;10034
2024-05-03T16:07:50.328;599616071858753024;592.19336;9864
2024-05-03T16:07:50.335;599616071866443978;599.8843;9672
2024-05-03T16:07:50.343;599616071874134932;607.57526;9622
2024-05-03T16:07:50.351;599616071881825886;615.2662;9847
2024-05-03T16:07:50.358;599616071889516840;622.9572;10231
2024-05-03T16:07:50.366;599616071897207794;630.64813;10260
2024-05-03T16:07:50.374;599616071904898748;638.33905;9809
2024-05-03T16:07:50.382;599616071912589702;646.03;9305
2024-05-03T16:07:50.389;599616071920280656;653.72095;9105
2024-05-03T16:07:50.397;599616071927971610;661.4119;9089
2024-05-03T16:07:50.405;599616071935662564;669.10284;8976
2024-05-03T16:07:50.412;599616071943353518;676.7939;8844
2024-05-03T16:07:50.420;599616071951044472;684.4848;8760
2024-05-03T16:07:50.428;599616071958735426;692.1757;8601
2024-05-03T16:07:50.435;599616071966426380;699.8667;8493
2024-05-03T16:07:50.443;599616071974117334;707.5576;8517
2024-05-03T16:07:50.451;599616071981808288;715.2486;8474
2024-05-03T16:07:50.458;599616071989499242;722.9396;8304
2024-05-03T16:07:50.466;599616071997190196;730.63055;8222
2024-05-03T16:07:50.474;599616072004881150;738.3215;8232
2024-05-03T16:07:50.482;599616072012572104;746.0124;8169
2024-05-03T16:07:50.489;599616072020263058;753.70337;8080
2024-05-03T16:07:50.497;599616072027954012;761.3943;8037
2024-05-03T16:07:50.505;599616072035644966;769.08527;7977
2024-05-03T16:07:50.512;599616072043335920;776.77625;7879
2024-05-03T16:07:50.520;599616072051026874;784.4672;7792
2024-05-03T16:07:50.528;599616072058717828;792.15814;7785
2024-05-03T16:07:50.535;599616072066408782;799.84906;7809
2024-05-03T16:07:50.543;599616072074099736;807.54004;7670
2024-05-03T16:07:50.551;599616072081790690;815.23096;7461
2024-05-03T16:07:50.558;599616072089481644;822.922;7423
2024-05-03T16:07:50.566;599616072097172598;830.6129;7439
2024-05-03T16:07:50.574;599616072104863552;838.3039;7348
2024-05-03T16:07:50.581;599616072112554506;845.9948;7257
2024-05-03T16:07:50.589;599616072120245460;853.6857;7240
2024-05-03T16:07:50.597;599616072127936414;861.3767;7185
2024-05-03T16:07:50.605;599616072135627368;869.0676;7067
2024-05-03T16:07:50.612;599616072143318322;876.75867;6983
2024-05-03T16:07:50.620;599616072151009276;884.4496;6966
2024-05-03T16:07:50.628;599616072158700230;892.14056;6952
2024-05-03T16:07:50.635;599616072166391184;899.8315;6849
2024-05-03T16:07:50.643;599616072174082138;907.52246;6717
2024-05-03T16:07:50.651;599616072181773092;915.2134;6685
2024-05-03T16:07:50.658;599616072189464046;922.90436;6669
2024-05-03T16:07:50.666;599616072197155000;930.59534;6570
2024-05-03T16:07:50.674;599616072204845954;938.28625;6508
2024-05-03T16:07:50.681;599616072212536908;945.97723;6501
2024-05-03T16:07:50.689;599616072220227862;953.66815;6433
2024-05-03T16:07:50.697;599616072227918816;961.35913;6330
2024-05-03T16:07:50.705;599616072235609770;969.0501;6292
2024-05-03T16:07:50.712;599616072243300724;976.741;6289
2024-05-03T16:07:50.720;599616072250991678;984.432;6253
2024-05-03T16:07:50.728;599616072258682632;992.1229;6157
2024-05-03T16:07:50.735;599616072266373586;999.8139;6061
2024-05-03T16:07:50.743;599616072274064540;1007.5048;6069
2024-05-03T16:07:50.751;599616072281755494;1015.1958;6069
2024-05-03T16:07:50.758;599616072289446448;1022.8868;5898
2024-05-03T16:07:50.766;599616072297137402;1030.5778;5747
2024-05-03T16:07:50.774;599616072304828356;1038.2687;5761
2024-05-03T16:07:50.781;599616072312519310;1045.9596;5735
2024-05-03T16:07:50.789;599616072320210264;1053.6505;5598
2024-05-03T16:07:50.797;599616072327901218;1061.3416;5521
2024-05-03T16:07:50.805;599616072335592172;1069.0325;5531
2024-05-03T16:07:50.812;599616072343283126;1076.7235;5509
2024-05-03T16:07:50.820;599616072350974080;1084.4143;5423
2024-05-03T16:07:50.828;599616072358665034;1092.1053;5363
2024-05-03T16:07:50.835;599616072366355988;1099.7964;5353
2024-05-03T16:07:50.843;599616072374046942;1107.4872;5310
2024-05-03T16:07:50.851;599616072381737896;1115.1782;5245
2024-05-03T16:07:50.858;599616072389458950;1122.8992;5228
2024-05-03T16:07:50.866;599616072397149486;1130.5898;5202
2024-05-03T16:07:50.874;599616072404840022;1138.2803;5113
2024-05-03T16:07:50.881;599616072412530558;1145.9708;5055
2024-05-03T16:07:50.889;599616072420221094;1153.6615;5055
2024-05-03T16:07:50.897;599616072427911630;1161.3519;5029
2024-05-03T16:07:50.905;599616072435602166;1169.0425;4962
2024-05-03T16:07:50.912;599616072443292702;1176.733;4899
2024-05-03T16:07:50.920;599616072450983238;1184.4236;4868
2024-05-03T16:07:50.928;599616072458673774;1192.114;4847
2024-05-03T16:07:50.935;599616072466364310;1199.8047;4727
2024-05-03T16:07:50.943;599616072474054846;1207.4951;4578
2024-05-03T16:07:50.951;599616072481745382;1215.1857;4573
2024-05-03T16:07:50.958;599616072489435918;1222.8763;4590
2024-05-03T16:07:50.966;599616072497126454;1230.5668;4506
2024-05-03T16:07:50.974;599616072504816990;1238.2573;4450
2024-05-03T16:07:50.981;599616072512507526;1245.9478;4455
2024-05-03T16:07:50.989;599616072520198062;1253.6384;4424
2024-05-03T16:07:50.997;599616072527888598;1261.3289;4362
2024-05-03T16:07:51.005;599616072535579134;1269.0194;4318
2024-05-03T16:07:51.012;599616072543269670;1276.71;4302
2024-05-03T16:07:51.020;599616072550960206;1284.4005;4299
2024-05-03T16:07:51.028;599616072558650742;1292.0911;4268
2024-05-03T16:07:51.035;599616072566341278;1299.7816;4186
2024-05-03T16:07:51.043;599616072574031814;1307.4722;4136
2024-05-03T16:07:51.051;599616072581722350;1315.1626;4107
2024-05-03T16:07:51.058;599616072589412886;1322.8533;4028
2024-05-03T16:07:51.066;599616072597103422;1330.5437;3975
2024-05-03T16:07:51.074;599616072604793958;1338.2343;3987
2024-05-03T16:07:51.081;599616072612484494;1345.9248;3975
2024-05-03T16:07:51.089;599616072620175030;1353.6154;3929
2024-05-03T16:07:51.097;599616072627865566;1361.3059;3886
2024-05-03T16:07:51.104;599616072635556102;1368.9963;3821
2024-05-03T16:07:51.112;599616072643246638;1376.687;3764
2024-05-03T16:07:51.120;599616072650937174;1384.3774;3829
2024-05-03T16:07:51.128;599616072658627710;1392.068;4124
2024-05-03T16:07:51.135;599616072666318246;1399.7585;4472
2024-05-03T16:07:51.143;599616072674008782;1407.4491;4398
2024-05-03T16:07:51.151;599616072681699318;1415.1395;3841
2024-05-03T16:07:51.158;599616072689389854;1422.8302;3404
2024-05-03T16:07:51.166;599616072697080390;1430.5208;3411
2024-05-03T16:07:51.174;599616072704770926;1438.2112;3473
2024-05-03T16:07:51.181;599616072712461462;1445.9019;3377
2024-05-03T16:07:51.189;599616072720151998;1453.5923;3315
2024-05-03T16:07:51.197;599616072727842534;1461.2828;3300
2024-05-03T16:07:51.204;599616072735533070;1468.9734;3260
2024-05-03T16:07:51.212;599616072743223606;1476.664;3216
2024-05-03T16:07:51.220;599616072750914142;1484.3545;3178
2024-05-03T16:07:51.228;599616072758604678;1492.0449;3132
2024-05-03T16:07:51.235;599616072766295214;1499.7356;3048
2024-05-03T16:07:51.243;599616072773985750;1507.426;2957
2024-05-03T16:07:51.251;599616072781676286;1515.1166;2952
2024-05-03T16:07:51.258;599616072789366822;1522.8071;2933
2024-05-03T16:07:51.266;599616072797057358;1530.4977;2806
2024-05-03T16:07:51.274;599616072804747894;1538.1881;2717
2024-05-03T16:07:51.281;599616072812438430;1545.8788;2679
2024-05-03T16:07:51.289;599616072820128966;1553.5693;2616
2024-05-03T16:07:51.297;599616072827819502;1561.2598;2607
2024-05-03T16:07:51.304;599616072835510038;1568.9504;2643
2024-05-03T16:07:51.312;599616072843200574;1576.6409;2650
2024-05-03T16:07:51.320;599616072850891110;1584.3314;2645
2024-05-03T16:07:51.328;599616072858581646;1592.022;2638
2024-05-03T16:07:51.335;599616072866272182;1599.7125;2621
2024-05-03T16:07:51.343;599616072873962718;1607.403;2623
2024-05-03T16:07:51.351;599616072881653254;1615.0935;2631
2024-05-03T16:07:51.358;599616072889343790;1622.7842;2611
2024-05-03T16:07:51.366;599616072897034326;1630.4746;2604
2024-05-03T16:07:51.374;599616072904724862;1638.1652;2607
2024-05-03T16:07:51.381;599616072912415398;1645.8557;2561
2024-05-03T16:07:51.389;599616072920105934;1653.5463;2511
2024-05-03T16:07:51.397;599616072927796470;1661.2367;2520
2024-05-03T16:07:51.404;599616072935487006;1668.9274;2539
2024-05-03T16:07:51.412;599616072943177542;1676.6178;2503
2024-05-03T16:07:51.420;599616072950837982;1684.2783;2443
2024-05-03T16:07:51.427;599616072958528936;1691.9692;2427
2024-05-03T16:07:51.435;599616072966219890;1699.6602;2434
2024-05-03T16:07:51.443;599616072973910844;1707.3512;2403
2024-05-03T16:07:51.451;599616072981601798;1715.042;2376
2024-05-03T16:07:51.458;599616072989292752;1722.733;2407
2024-05-03T16:07:51.466;599616072996983706;1730.4241;2379
2024-05-03T16:07:51.474;599616073004674660;1738.115;2242
2024-05-03T16:07:51.481;599616073012365614;1745.8059;2182
2024-05-03T16:07:51.489;599616073020056568;1753.4968;2235
2024-05-03T16:07:51.497;599616073027747522;1761.1879;2230
2024-05-03T16:07:51.504;599616073035438476;1768.8789;2177
2024-05-03T16:07:51.512;599616073043129430;1776.5697;2165
2024-05-03T16:07:51.520;599616073050820384;1784.2607;2141
2024-05-03T16:07:51.527;599616073058511338;1791.9517;2064
2024-05-03T16:07:51.535;599616073066202292;1799.6426;2011
2024-05-03T16:07:51.543;599616073073893246;1807.3335;2016
2024-05-03T16:07:51.551;599616073081584200;1815.0245;2040
2024-05-03T16:07:51.558;599616073089275154;1822.7156;2038
2024-05-03T16:07:51.566;599616073096966108;1830.4064;2004
2024-05-03T16:07:51.574;599616073104657062;1838.0974;1994
2024-05-03T16:07:51.581;599616073112348016;1845.7883;2011
2024-05-03T16:07:51.589;599616073120038970;1853.4792;2009
2024-05-03T16:07:51.597;599616073127729924;1861.1702;2002
2024-05-03T16:07:51.604;599616073135420878;1868.8612;1992
2024-05-03T16:07:51.612;599616073143111832;1876.5522;1968
2024-05-03T16:07:51.620;599616073150802786;1884.243;1944
2024-05-03T16:07:51.627;599616073158493740;1891.9341;1932
2024-05-03T16:07:51.635;599616073166184694;1899.625;1951
2024-05-03T16:07:51.643;599616073173875648;1907.3159;1973
2024-05-03T16:07:51.651;599616073181566602;1915.007;1942
2024-05-03T16:07:51.658;599616073189257556;1922.6979;1894
2024-05-03T16:07:51.666;599616073196948510;1930.3889;1896
2024-05-03T16:07:51.674;599616073204639464;1938.0797;1915
2024-05-03T16:07:51.681;599616073212330418;1945.7708;1896
2024-05-03T16:07:51.689;599616073220021372;1953.4617;1877
2024-05-03T16:07:51.697;599616073227712326;1961.1526;1874
2024-05-03T16:07:51.704;599616073235403280;1968.8436;1848
2024-05-03T16:07:51.712;599616073243094234;1976.5345;1814
2024-05-03T16:07:51.720;599616073250785188;1984.2256;1805
2024-05-03T16:07:51.727;599616073258476142;1991.9164;1817
2024-05-03T16:07:51.735;599616073266167096;1999.6074;1824
2024-05-03T16:07:51.743;599616073273858050;2007.2983;1781
2024-05-03T16:07:51.750;599616073281549004;2014.9893;1726
2024-05-03T16:07:51.758;599616073289239958;2022.6803;1687
2024-05-03T16:07:51.766;599616073296930912;2030.3712;1586
2024-05-03T16:07:51.774;599616073304621866;2038.0623;1471
2024-05-03T16:07:51.781;599616073312312820;2045.753;1483
2024-05-03T16:07:51.789;599616073320003774;2053.444;1524
2024-05-03T16:07:51.797;599616073327694728;2061.135;1486
2024-05-03T16:07:51.804;599616073335385682;2068.826;1457
2024-05-03T16:07:51.812;599616073343076636;2076.517;1486
2024-05-03T16:07:51.820;599616073350767590;2084.2078;1519
2024-05-03T16:07:51.827;599616073358458544;2091.899;1522
2024-05-03T16:07:51.835;599616073366149498;2099.5898;1476
2024-05-03T16:07:51.843;599616073373840452;2107.2808;1445
2024-05-03T16:07:51.850;599616073381531406;2114.9717;1471
2024-05-03T16:07:51.858;599616073389222360;2122.6626;1469
2024-05-03T16:07:51.866;599616073396913314;2130.3538;1435
2024-05-03T16:07:51.874;599616073404604268;2138.0444;1558
2024-05-03T16:07:51.881;599616073412295222;2145.7356;1879
2024-05-03T16:07:51.889;599616073419986176;2153.4265;2172
2024-05-03T16:07:51.897;599616073427677130;2161.1174;2107
2024-05-03T16:07:51.904;599616073435368084;2168.8083;1670
2024-05-03T16:07:51.912;599616073443059038;2176.4995;1334
2024-05-03T16:07:51.920;599616073450749992;2184.1902;1354
2024-05-03T16:07:51.927;599616073458440946;2191.881;1390
2024-05-03T16:07:51.935;599616073466131900;2199.5723;1315
2024-05-03T16:07:51.943;599616073473822854;2207.2632;1320
2024-05-03T16:07:51.950;599616073481513808;2214.9543;1339
2024-05-03T16:07:51.958;599616073489204762;2222.645;1303
2024-05-03T16:07:51.966;599616073496895716;2230.336;1305
2024-05-03T16:07:51.974;599616073504586670;2238.027;1315
2024-05-03T16:07:51.981;599616073512277628;2245.718;1279
2024-05-03T16:07:51.989;599616073519968582;2253.4087;1269
2024-05-03T16:07:51.997;599616073527659536;2261.0999;1305
2024-05-03T16:07:52.004;599616073535350490;2268.7908;1313
2024-05-03T16:07:52.012;599616073543041444;2276.4817;1272
2024-05-03T16:07:52.020;599616073550732398;2284.1729;1207
2024-05-03T16:07:52.027;599616073558423352;2291.8635;1154
2024-05-03T16:07:52.035;599616073566114306;2299.5544;1094
2024-05-03T16:07:52.043;599616073573805260;2307.2456;996
2024-05-03T16:07:52.050;599616073581496214;2314.9365;936
2024-05-03T16:07:52.058;599616073589187168;2322.6277;948
2024-05-03T16:07:52.066;599616073596878122;2330.3184;953
2024-05-03T16:07:52.074;599616073604569076;2338.0093;929
2024-05-03T16:07:52.081;599616073612260030;2345.7004;936
2024-05-03T16:07:52.089;599616073619950984;2353.3914;977
2024-05-03T16:07:52.097;599616073627641938;2361.0823;984
2024-05-03T16:07:52.104;599616073635332892;2368.7732;924
2024-05-03T16:07:52.112;599616073643023846;2376.464;849
2024-05-03T16:07:52.120;599616073650714800;2384.155;821
2024-05-03T16:07:52.127;599616073658405754;2391.8462;789
2024-05-03T16:07:52.135;599616073666096708;2399.5369;722
2024-05-03T16:07:52.143;599616073673787662;2407.2278;689
2024-05-03T16:07:52.150;599616073681478616;2414.919;698
2024-05-03T16:07:52.158;599616073689169570;2422.6099;672
2024-05-03T16:07:52.166;599616073696860524;2430.301;631
2024-05-03T16:07:52.173;599616073704551478;2437.9917;655
2024-05-03T16:07:52.181;599616073712242432;2445.6826;679
2024-05-03T16:07:52.189;599616073719933386;2453.3738;650
2024-05-03T16:07:52.197;599616073727624340;2461.0647;645
2024-05-03T16:07:52.204;599616073735315294;2468.7556;677
2024-05-03T16:07:52.212;599616073743006248;2476.4465;679
2024-05-03T16:07:52.220;599616073750697202;2484.1375;664
2024-05-03T16:07:52.227;599616073758388156;2491.8284;677
2024-05-03T16:07:52.235;599616073766079110;2499.5195;705
2024-05-03T16:07:52.243;599616073773770064;2507.2104;725
2024-05-03T16:07:52.250;599616073781461018;2514.9014;708
2024-05-03T16:07:52.258;599616073789151972;2522.5923;655
2024-05-03T16:07:52.266;599616073796842926;2530.2832;578
2024-05-03T16:07:52.273;599616073804533880;2537.9744;480
2024-05-03T16:07:52.281;599616073812224834;2545.665;417
2024-05-03T16:07:52.289;599616073819915788;2553.356;441
2024-05-03T16:07:52.297;599616073827606742;2561.047;477
2024-05-03T16:07:52.304;599616073835297696;2568.738;487
2024-05-03T16:07:52.312;599616073842988650;2576.429;511
2024-05-03T16:07:52.320;599616073850679604;2584.1199;547
2024-05-03T16:07:52.327;599616073858370558;2591.8108;585
2024-05-03T16:07:52.335;599616073866061512;2599.5017;616
2024-05-03T16:07:52.343;599616073873752466;2607.1929;607
2024-05-03T16:07:52.350;599616073881443420;2614.8838;592
2024-05-03T16:07:52.358;599616073889134374;2622.5747;631
2024-05-03T16:07:52.366;599616073896825328;2630.2656;672
2024-05-03T16:07:52.373;599616073904516282;2637.9565;677
2024-05-03T16:07:52.381;599616073912207236;2645.6477;689
2024-05-03T16:07:52.389;599616073919898190;2653.3386;703
2024-05-03T16:07:52.397;599616073927589144;2661.0293;705
2024-05-03T16:07:52.404;599616073935280098;2668.7205;713
2024-05-03T16:07:52.412;599616073942971052;2676.4114;739
2024-05-03T16:07:52.420;599616073950662006;2684.1023;758
2024-05-03T16:07:52.427;599616073958352960;2691.7932;741
2024-05-03T16:07:52.435;599616073966043914;2699.4841;715
2024-05-03T16:07:52.443;599616073973734868;2707.175;729
2024-05-03T16:07:52.450;599616073981425822;2714.8662;770
2024-05-03T16:07:52.458;599616073989116776;2722.5571;773
2024-05-03T16:07:52.466;599616073996807730;2730.248;746
2024-05-03T16:07:52.473;599616074004498684;2737.939;751
2024-05-03T16:07:52.481;599616074012189638;2745.63;765
2024-05-03T16:07:52.489;599616074019880592;2753.321;744
2024-05-03T16:07:52.497;599616074027571546;2761.012;713
2024-05-03T16:07:52.504;599616074035262500;2768.7026;689
2024-05-03T16:07:52.512;599616074042953454;2776.3938;660
2024-05-03T16:07:52.520;599616074050644408;2784.0847;626
2024-05-03T16:07:52.527;599616074058335362;2791.7756;616
2024-05-03T16:07:52.535;599616074066026316;2799.4668;640
2024-05-03T16:07:52.543;599616074073747370;2807.1877;660
2024-05-03T16:07:52.550;599616074081437906;2814.8782;648
2024-05-03T16:07:52.558;599616074089128442;2822.5686;648
2024-05-03T16:07:52.566;599616074096818978;2830.2593;669
2024-05-03T16:07:52.573;599616074104509514;2837.95;645
2024-05-03T16:07:52.581;599616074112200050;2845.6404;566
2024-05-03T16:07:52.589;599616074119890586;2853.331;518
2024-05-03T16:07:52.597;599616074127581122;2861.0215;530
2024-05-03T16:07:52.604;599616074135271658;2868.712;540
2024-05-03T16:07:52.612;599616074142962194;2876.4023;600
2024-05-03T16:07:52.620;599616074150652730;2884.093;866
2024-05-03T16:07:52.627;599616074158343266;2891.7837;1257
2024-05-03T16:07:52.635;599616074166033802;2899.474;1373
2024-05-03T16:07:52.643;599616074173724338;2907.1646;986
2024-05-03T16:07:52.650;599616074181414874;2914.8552;542
2024-05-03T16:07:52.658;599616074189105410;2922.5457;508
2024-05-03T16:07:52.666;599616074196795946;2930.236;616
2024-05-03T16:07:52.673;599616074204486482;2937.927;556
2024-05-03T16:07:52.681;599616074212177018;2945.6174;511
2024-05-03T16:07:52.689;599616074219867554;2953.3079;568
2024-05-03T16:07:52.696;599616074227558090;2960.9983;592
2024-05-03T16:07:52.704;599616074235248626;2968.689;571
2024-05-03T16:07:52.712;599616074242939162;2976.3794;576
2024-05-03T16:07:52.720;599616074250629698;2984.0698;590
2024-05-03T16:07:52.727;599616074258320234;2991.7607;592
2024-05-03T16:07:52.735;599616074266010770;2999.4512;590
2024-05-03T16:07:52.743;599616074273701306;3007.1416;609
2024-05-03T16:07:52.750;599616074281391842;3014.832;592
2024-05-03T16:07:52.758;599616074289082378;3022.5227;513
2024-05-03T16:07:52.766;599616074296772914;3030.2131;465
2024-05-03T16:07:52.773;599616074304463450;3037.9038;465
2024-05-03T16:07:52.781;599616074312153986;3045.5945;417
2024-05-03T16:07:52.789;599616074319844522;3053.285;355
2024-05-03T16:07:52.796;599616074327535058;3060.9753;362
2024-05-03T16:07:52.804;599616074335225594;3068.6658;405
2024-05-03T16:07:52.812;599616074342916130;3076.3564;422
2024-05-03T16:07:52.820;599616074350606666;3084.047;427
2024-05-03T16:07:52.827;599616074358297202;3091.7375;451
2024-05-03T16:07:52.835;599616074365987738;3099.428;477
2024-05-03T16:07:52.843;599616074373678274;3107.1187;477
2024-05-03T16:07:52.850;599616074381368810;3114.809;465
2024-05-03T16:07:52.858;599616074389059346;3122.4995;468
2024-05-03T16:07:52.866;599616074396749882;3130.1902;492
2024-05-03T16:07:52.873;599616074404440418;3137.8809;508
2024-05-03T16:07:52.881;599616074412130954;3145.5713;484
2024-05-03T16:07:52.889;599616074419821490;3153.2617;420
2024-05-03T16:07:52.896;599616074427512026;3160.9524;348
2024-05-03T16:07:52.904;599616074435202562;3168.6428;314
2024-05-03T16:07:52.912;599616074442893098;3176.3333;324
2024-05-03T16:07:52.920;599616074450583634;3184.0242;333
2024-05-03T16:07:52.927;599616074458274170;3191.7146;340
2024-05-03T16:07:52.935;599616074465964706;3199.405;343
2024-05-03T16:07:52.943;599616074473655242;3207.0955;316
2024-05-03T16:07:52.950;599616074481345778;3214.7861;304
2024-05-03T16:07:52.958;599616074489036314;3222.4766;328
2024-05-03T16:07:52.966;599616074496726850;3230.167;300
2024-05-03T16:07:52.973;599616074504417386;3237.858;228
2024-05-03T16:07:52.981;599616074512107922;3245.5483;192
2024-05-03T16:07:52.989;599616074519798458;3253.2388;158
2024-05-03T16:07:52.996;599616074527488994;3260.9292;93
2024-05-03T16:07:53.004;599616074535179530;3268.6199;48
2024-05-03T16:07:53.012;599616074542870066;3276.3103;48
2024-05-03T16:07:53.020;599616074550560602;3284.001;74
2024-05-03T16:07:53.027;599616074558251138;3291.6914;86
2024-05-03T16:07:53.035;599616074565941674;3299.382;69
2024-05-03T16:07:53.043;599616074573632210;3307.0725;69
2024-05-03T16:07:53.050;599616074581322746;3314.763;108
2024-05-03T16:07:53.058;599616074589013282;3322.4536;132
2024-05-03T16:07:53.066;599616074596703818;3330.1443;122
2024-05-03T16:07:53.073;599616074604394354;3337.8347;120
2024-05-03T16:07:53.081;599616074612084890;3345.5251;141
2024-05-03T16:07:53.089;599616074619775426;3353.2158;156
2024-05-03T16:07:53.096;599616074627465962;3360.9062;163
2024-05-03T16:07:53.104;599616074635126402;3368.567;192
2024-05-03T16:07:53.112;599616074642817356;3376.2578;225
2024-05-03T16:07:53.119;599616074650508310;3383.9485;220
2024-05-03T16:07:53.127;599616074658199264;3391.6396;199
2024-05-03T16:07:53.135;599616074665890218;3399.3306;213
2024-05-03T16:07:53.143;599616074673581172;3407.0215;228
2024-05-03T16:07:53.150;599616074681272126;3414.7124;168
2024-05-03T16:07:53.158;599616074688963080;3422.4033;100
2024-05-03T16:07:53.166;599616074696654034;3430.0942;124
2024-05-03T16:07:53.173;599616074704344988;3437.7854;156
2024-05-03T16:07:53.181;599616074712035942;3445.4763;132
2024-05-03T16:07:53.189;599616074719726896;3453.167;144
2024-05-03T16:07:53.196;599616074727417850;3460.8582;208
2024-05-03T16:07:53.204;599616074735108804;3468.549;240
2024-05-03T16:07:53.212;599616074742799758;3476.2402;237
2024-05-03T16:07:53.219;599616074750490712;3483.9312;259
2024-05-03T16:07:53.227;599616074758181666;3491.6218;288
2024-05-03T16:07:53.235;599616074765872620;3499.313;297
2024-05-03T16:07:53.243;599616074773563574;3507.004;283
2024-05-03T16:07:53.250;599616074781254528;3514.6948;266
2024-05-03T16:07:53.258;599616074788945482;3522.386;271
2024-05-03T16:07:53.266;599616074796636436;3530.0767;278
2024-05-03T16:07:53.273;599616074804327390;3537.7676;240
